Wall time,Step,Value
1566971047.772637,128,0.4453125
1566971047.896514,256,0.484375
1566971048.018568,384,0.5
1566971048.138933,512,0.4609375
1566971048.2595332,640,0.53125
1566971048.37924,768,0.5234375
1566971048.5020092,896,0.5
1566971048.624094,1024,0.53125
1566971048.7533572,1152,0.484375
1566971048.879175,1280,0.625
1566971049.0063622,1408,0.6484375
1566971049.1258821,1536,0.6328125
1566971049.2573729,1664,0.65625
1566971049.384539,1792,0.7578125
1566971049.515208,1920,0.7109375
1566971049.642174,2048,0.6640625
1566971049.77608,2176,0.75
1566971049.9042659,2304,0.7578125
1566971050.0312488,2432,0.7890625
1566971050.158904,2560,0.75
1566971050.281035,2688,0.765625
1566971050.399837,2816,0.7421875
1566971050.5263538,2944,0.78125
1566971050.658457,3072,0.8203125
1566971050.779788,3200,0.8125
1566971050.9045691,3328,0.8203125
1566971051.025949,3456,0.8125
1566971051.154513,3584,0.8046875
1566971051.2848482,3712,0.8671875
1566971051.41068,3840,0.859375
1566971051.535732,3968,0.8671875
1566971051.658528,4096,0.921875
1566971051.793879,4224,0.8203125
1566971051.915914,4352,0.8359375
1566971052.035823,4480,0.8046875
1566971052.1612039,4608,0.8984375
1566971052.28063,4736,0.8515625
1566971052.416905,4845,0.9266055226325989
1566972443.804919,4845,0.7153766751289368
1566972443.942163,4973,0.8671875
1566972444.066019,5101,0.9140625
1566972444.192928,5229,0.8671875
1566972444.341718,5357,0.9140625
1566972444.483831,5485,0.8984375
1566972444.6126878,5613,0.890625
1566972444.7459252,5741,0.875
1566972444.8771908,5869,0.921875
1566972444.998923,5997,0.875
1566972445.1196759,6125,0.875
1566972445.2449129,6253,0.8828125
1566972445.376569,6381,0.8671875
1566972445.502267,6509,0.8671875
1566972445.636338,6637,0.859375
1566972445.7568269,6765,0.8828125
1566972445.8793879,6893,0.828125
1566972446.0212429,7021,0.859375
1566972446.147756,7149,0.8828125
1566972446.279978,7277,0.890625
1566972446.4105458,7405,0.890625
1566972446.536219,7533,0.8671875
1566972446.661654,7661,0.890625
1566972446.792039,7789,0.8359375
1566972446.9145558,7917,0.9140625
1566972447.03674,8045,0.8828125
1566972447.165205,8173,0.8515625
1566972447.287807,8301,0.8828125
1566972447.417443,8429,0.8828125
1566972447.542563,8557,0.890625
1566972447.665685,8685,0.8515625
1566972447.788183,8813,0.8828125
1566972447.913315,8941,0.8671875
1566972448.043021,9069,0.921875
1566972448.1651971,9197,0.953125
1566972448.29026,9325,0.8828125
1566972448.422902,9453,0.921875
1566972448.55938,9581,0.8984375
1566972448.697671,9690,0.9082568883895874
1566972457.796911,9690,0.8840041160583496
1566972457.9305952,9818,0.875
1566972458.055732,9946,0.90625
1566972458.189086,10074,0.9296875
1566972458.348762,10202,0.953125
1566972458.496589,10330,0.8828125
1566972458.623436,10458,0.8671875
1566972458.7453802,10586,0.875
1566972458.867867,10714,0.9375
1566972458.989643,10842,0.890625
1566972459.119606,10970,0.84375
1566972459.242711,11098,0.8984375
1566972459.371944,11226,0.8828125
1566972459.492556,11354,0.90625
1566972459.614645,11482,0.9140625
1566972459.734803,11610,0.921875
1566972459.852851,11738,0.890625
1566972459.9875789,11866,0.9140625
1566972460.105526,11994,0.921875
1566972460.236626,12122,0.9140625
1566972460.3553789,12250,0.8515625
1566972460.487675,12378,0.859375
1566972460.609725,12506,0.8828125
1566972460.73753,12634,0.90625
1566972460.857365,12762,0.9609375
1566972460.977,12890,0.8671875
1566972461.103308,13018,0.9296875
1566972461.221421,13146,0.8984375
1566972461.3494122,13274,0.9140625
1566972461.4783921,13402,0.90625
1566972461.596757,13530,0.921875
1566972461.716605,13658,0.921875
1566972461.8529432,13786,0.8984375
1566972461.98063,13914,0.921875
1566972462.093706,14042,0.921875
1566972462.201597,14170,0.875
1566972462.312285,14298,0.9453125
1566972462.441421,14426,0.8984375
1566972462.5854652,14535,0.9541284441947937
1566972471.6064541,14535,0.9040247797966003
1566972471.743496,14663,0.8984375
1566972471.862838,14791,0.9296875
1566972471.975497,14919,0.890625
1566972472.0984519,15047,0.9140625
1566972472.225787,15175,0.9375
1566972472.3511171,15303,0.8828125
1566972472.481141,15431,0.9296875
1566972472.6100092,15559,0.8671875
1566972472.725832,15687,0.90625
1566972472.850147,15815,0.9296875
1566972472.964637,15943,0.921875
1566972473.0796502,16071,0.921875
1566972473.198199,16199,0.8828125
1566972473.3242218,16327,0.9453125
1566972473.453054,16455,0.8984375
1566972473.574523,16583,0.8828125
1566972473.70172,16711,0.8515625
1566972473.824485,16839,0.8984375
1566972473.951475,16967,0.9453125
1566972474.0700428,17095,0.90625
1566972474.186389,17223,0.9453125
1566972474.3054001,17351,0.9296875
1566972474.435227,17479,0.9140625
1566972474.568307,17607,0.8671875
1566972474.700726,17735,0.890625
1566972474.835547,17863,0.9296875
1566972474.953239,17991,0.84375
1566972475.0823512,18119,0.8984375
1566972475.211923,18247,0.8984375
1566972475.341336,18375,0.9296875
1566972475.472128,18503,0.9375
1566972475.600482,18631,0.9140625
1566972475.728108,18759,0.875
1566972475.850415,18887,0.921875
1566972475.974932,19015,0.90625
1566972476.103059,19143,0.90625
1566972476.229609,19271,0.921875
1566972476.365849,19380,0.8990825414657593
1566972485.404382,19380,0.9071207642555237
1566972485.540884,19508,0.9140625
1566972485.667348,19636,0.9296875
1566972485.7823842,19764,0.890625
1566972485.908281,19892,0.890625
1566972486.0312479,20020,0.8984375
1566972486.144537,20148,0.9296875
1566972486.254616,20276,0.890625
1566972486.3773818,20404,0.890625
1566972486.495869,20532,0.921875
1566972486.624328,20660,0.890625
1566972486.749106,20788,0.9375
1566972486.875968,20916,0.9609375
1566972486.9934962,21044,0.890625
1566972487.122625,21172,0.9375
1566972487.249247,21300,0.921875
1566972487.376004,21428,0.90625
1566972487.506583,21556,0.875
1566972487.6359801,21684,0.953125
1566972487.77483,21812,0.921875
1566972487.890531,21940,0.9375
1566972488.006021,22068,0.9375
1566972488.131604,22196,0.890625
1566972488.2478342,22324,0.953125
1566972488.3624902,22452,0.90625
1566972488.478922,22580,0.890625
1566972488.597399,22708,0.9375
1566972488.725605,22836,0.9453125
1566972488.852436,22964,0.890625
1566972488.9796832,23092,0.8828125
1566972489.09426,23220,0.8359375
1566972489.219291,23348,0.9140625
1566972489.347229,23476,0.9140625
1566972489.483953,23604,0.8984375
1566972489.62161,23732,0.90625
1566972489.755619,23860,0.8828125
1566972489.886544,23988,0.8671875
1566972490.002228,24116,0.9296875
1566972490.136182,24225,0.9357798099517822
1566972498.882359,24225,0.9106295108795166
1566972499.007124,24353,0.9375
1566972499.1302578,24481,0.9375
1566972499.245179,24609,0.8984375
1566972499.358034,24737,0.9140625
1566972499.498555,24865,0.9375
1566972499.611236,24993,0.90625
1566972499.7251542,25121,0.9375
1566972499.8490639,25249,0.9140625
1566972499.9716961,25377,0.9296875
1566972500.086228,25505,0.9140625
1566972500.212184,25633,0.9453125
1566972500.327393,25761,0.875
1566972500.452018,25889,0.875
1566972500.568938,26017,0.90625
1566972500.692488,26145,0.8984375
1566972500.807251,26273,0.8984375
1566972500.944119,26401,0.8984375
1566972501.066365,26529,0.859375
1566972501.1786509,26657,0.890625
1566972501.29107,26785,0.921875
1566972501.405403,26913,0.8984375
1566972501.535668,27041,0.9375
1566972501.6511738,27169,0.921875
1566972501.769658,27297,0.9453125
1566972501.8812668,27425,0.8828125
1566972501.996298,27553,0.921875
1566972502.118398,27681,0.8671875
1566972502.2334468,27809,0.9453125
1566972502.35493,27937,0.859375
1566972502.467236,28065,0.921875
1566972502.578985,28193,0.875
1566972502.7083259,28321,0.921875
1566972502.839608,28449,0.96875
1566972502.96403,28577,0.8984375
1566972503.086953,28705,0.9296875
1566972503.2107909,28833,0.953125
1566972503.335436,28961,0.90625
1566972503.4692512,29070,0.8990825414657593
1566972511.914521,29070,0.9118679165840149
1566972512.037089,29198,0.9296875
1566972512.1494029,29326,0.8515625
1566972512.265965,29454,0.9453125
1566972512.3897421,29582,0.9140625
1566972512.517487,29710,0.9453125
1566972512.636754,29838,0.921875
1566972512.759532,29966,0.875
1566972512.883704,30094,0.8828125
1566972513.005633,30222,0.90625
1566972513.1294699,30350,0.9296875
1566972513.243801,30478,0.9375
1566972513.359017,30606,0.875
1566972513.486193,30734,0.8828125
1566972513.611681,30862,0.90625
1566972513.735737,30990,0.9296875
1566972513.860106,31118,0.9296875
1566972513.9899268,31246,0.9140625
1566972514.111766,31374,0.890625
1566972514.237698,31502,0.90625
1566972514.360532,31630,0.9296875
1566972514.475193,31758,0.90625
1566972514.589119,31886,0.9375
1566972514.7101948,32014,0.9140625
1566972514.8326578,32142,0.875
1566972514.9460008,32270,0.9296875
1566972515.069227,32398,0.8984375
1566972515.181412,32526,0.921875
1566972515.294131,32654,0.9140625
1566972515.418238,32782,0.90625
1566972515.5472598,32910,0.90625
1566972515.678217,33038,0.9296875
1566972515.8075662,33166,0.9609375
1566972515.932328,33294,0.9296875
1566972516.0553868,33422,0.9296875
1566972516.179494,33550,0.9140625
1566972516.3053062,33678,0.890625
1566972516.428854,33806,0.90625
1566972516.569737,33915,0.9082568883895874
1566972516.826002,33915,0.9126935005187988
1566972516.9431942,34043,0.9140625
1566972517.056851,34171,0.9375
1566972517.180963,34299,0.921875
1566972517.2955992,34427,0.9609375
1566972517.423363,34555,0.953125
1566972517.551518,34683,0.9296875
1566972517.665687,34811,0.8984375
1566972517.784937,34939,0.9296875
1566972517.9128242,35067,0.921875
1566972518.036684,35195,0.921875
1566972518.1589708,35323,0.90625
1566972518.27154,35451,0.9296875
1566972518.384266,35579,0.9140625
1566972518.50092,35707,0.9296875
1566972518.624087,35835,0.9453125
1566972518.7348092,35963,0.9609375
1566972518.8545558,36091,0.9140625
1566972518.979483,36219,0.953125
1566972519.1038878,36347,0.921875
1566972519.2197812,36475,0.875
1566972519.3418748,36603,0.9375
1566972519.467406,36731,0.9140625
1566972519.596266,36859,0.8984375
1566972519.714738,36987,0.890625
1566972519.846072,37115,0.890625
1566972519.958269,37243,0.90625
1566972520.0714612,37371,0.9140625
1566972520.184478,37499,0.9296875
1566972520.306863,37627,0.9140625
1566972520.4204118,37755,0.8828125
1566972520.549084,37883,0.9375
1566972520.6736908,38011,0.921875
1566972520.8091478,38139,0.875
1566972520.9324648,38267,0.90625
1566972521.057185,38395,0.8671875
1566972521.1805031,38523,0.8984375
1566972521.304735,38651,0.875
1566972521.431679,38760,0.9174311757087708
1566972529.847282,38760,0.9162022471427917
1566972529.970183,38888,0.921875
1566972530.0942342,39016,0.9453125
1566972530.217592,39144,0.9140625
1566972530.3451788,39272,0.9375
1566972530.4807181,39400,0.9375
1566972530.595377,39528,0.8828125
1566972530.718555,39656,0.9375
1566972530.830473,39784,0.9296875
1566972530.951562,39912,0.8828125
1566972531.064275,40040,0.9375
1566972531.177313,40168,0.8984375
1566972531.299084,40296,0.9453125
1566972531.422766,40424,0.9375
1566972531.538784,40552,0.9140625
1566972531.66395,40680,0.890625
1566972531.777605,40808,0.921875
1566972531.891383,40936,0.921875
1566972532.022374,41064,0.890625
1566972532.134997,41192,0.9140625
1566972532.261108,41320,0.8828125
1566972532.38397,41448,0.9453125
1566972532.50073,41576,0.9296875
1566972532.624116,41704,0.890625
1566972532.753786,41832,0.90625
1566972532.8701608,41960,0.90625
1566972532.983443,42088,0.875
1566972533.109798,42216,0.9609375
1566972533.236843,42344,0.9140625
1566972533.363471,42472,0.859375
1566972533.4921558,42600,0.953125
1566972533.609422,42728,0.921875
1566972533.728075,42856,0.9296875
1566972533.848831,42984,0.9296875
1566972533.971647,43112,0.9375
1566972534.0892758,43240,0.9375
1566972534.219549,43368,0.953125
1566972534.3460338,43496,0.875
1566972534.4951942,43605,0.9266055226325989
1566972534.7632031,43605,0.918266236782074
1566972534.88918,43733,0.890625
1566972535.016997,43861,0.9375
1566972535.146817,43989,0.9296875
1566972535.281997,44117,0.921875
1566972535.408291,44245,0.9375
1566972535.562033,44373,0.921875
1566972535.6798458,44501,0.9296875
1566972535.7978082,44629,0.9140625
1566972535.926996,44757,0.9296875
1566972536.058609,44885,0.921875
1566972536.1907089,45013,0.890625
1566972536.312541,45141,0.9296875
1566972536.439717,45269,0.9765625
1566972536.573453,45397,0.953125
1566972536.6989062,45525,0.90625
1566972536.816132,45653,0.921875
1566972536.9512541,45781,0.9296875
1566972537.079385,45909,0.921875
1566972537.198176,46037,0.9140625
1566972537.3306692,46165,0.890625
1566972537.449277,46293,0.9375
1566972537.583286,46421,0.9453125
1566972537.721597,46549,0.9140625
1566972537.850585,46677,0.890625
1566972537.965676,46805,0.875
1566972538.081513,46933,0.9140625
1566972538.197717,47061,0.953125
1566972538.33213,47189,0.8984375
1566972538.455094,47317,0.875
1566972538.5733912,47445,0.90625
1566972538.698275,47573,0.9140625
1566972538.824725,47701,0.9375
1566972538.94115,47829,0.9375
1566972539.0573492,47957,0.9375
1566972539.1869838,48085,0.9296875
1566972539.313761,48213,0.8828125
1566972539.431798,48341,0.953125
1566972539.572049,48450,0.9082568883895874
1566972548.683847,48450,0.9205366373062134
